Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2731,0.8163408174475656,0.6066922569175015,0.8254139303020237,0.6024268134921378
2732,0.8107920392163972,0.6036404112338912,0.8252494187519843,0.6026120281435724
2733,0.8262992569740394,0.6067688822265137,0.8254357359572527,0.6027155885508036
2734,0.821064720321629,0.6010957070296135,0.8255382976099799,0.6028269675733362
2735,0.8363419830148295,0.6051884197036699,0.8257899053688967,0.6030271427331576
2736,0.8336145070930938,0.6074070469721339,0.8262813875594759,0.603261076026357
2737,0.8458681722187243,0.6106296382515611,0.8268768597197229,0.6034979639163165
2738,0.8426868000945895,0.6077821882658659,0.8273710746755618,0.6036289048494549
2739,0.8420843155127189,0.6104834081653042,0.8277821151394364,0.6038658713893621
2740,0.8407581802628263,0.6110314653708148,0.8281991663051717,0.6041928250102813
2741,0.8462736628783762,0.6085054818107717,0.8287519605427249,0.6044749907325263
2742,0.8424880132184525,0.6086562649131931,0.8295411556217702,0.6045966792622832
2743,0.8462988309996492,0.6136816147014791,0.8303208254712346,0.6049110945314792
2744,0.845435681723159,0.6098970758798371,0.8309612796748546,0.605110612769681
2745,0.8488351434270219,0.6090995545601301,0.8313597118868447,0.6053856760159662
2746,0.8342917832026041,0.6056190735950044,0.8315422913458422,0.6054920383263953
2747,0.8302098007014937,0.6029872794411502,0.831451613339261,0.6055797478462804
2748,0.8273908240685441,0.6094838360516452,0.8314453912899619,0.6057477619677111
2749,0.8418973289484528,0.6099061965318423,0.8316532230860088,0.6057885844778143
2750,0.8120328756689309,0.6126813223871274,0.831025234443988,0.6060791677559042
2751,0.8410516077230092,0.6065093405344308,0.8312699472125614,0.6060421914895603
2752,0.8417997251276871,0.6139675630321164,0.8317723888476416,0.6061757957427588
2753,0.8477894653411557,0.6108613099041065,0.8322996863126082,0.6062659084146574
2754,0.8445823978268473,0.606638976640923,0.8324984044385607,0.6065210141937404
2755,0.8421559095337752,0.6220168352803068,0.8325182262040849,0.6067441247745144
2756,0.8403949397143003,0.6187518238275024,0.8324893355536342,0.6070970542135865
2757,0.8295338100234666,0.6057825963836214,0.8322878265031808,0.6070820447073271
2758,0.8495709649203844,0.615518123394842,0.8326361727814952,0.6073156457580827
2759,0.8466813238128881,0.6170910633135608,0.8328805910488483,0.6076131068189227
2760,0.829393527033355,0.6207388859126044,0.8329992279473499,0.6080336903819556
2761,0.8379616136983229,0.6086092605030694,0.8329603266000266,0.6081572684418066
2762,0.837236364356896,0.6156877265470372,0.8330914056400622,0.6084326270544613
2763,0.8347325096006724,0.6090381714182824,0.8332335428019438,0.608474475622238
2764,0.8318247560355683,0.6209445896854021,0.8333631819366585,0.6087216681481863
2765,0.8368275410284894,0.6147356951460707,0.8336932495157231,0.6089178095811274
2766,0.8439937906221695,0.60940949838434,0.833956106707612,0.6091554956629217
2767,0.8484526549554154,0.6187634768365049,0.8343545370581704,0.6093582786391029
2768,0.846417897585067,0.6164075309846246,0.834695244073849,0.6095431958904033
2769,0.8245912810693381,0.6151035932311733,0.834913626638799,0.6097050649573078
2770,0.8228435083194785,0.6144782225583769,0.8347945875619298,0.6099400372823033
2771,0.8356233337816844,0.6216496393235921,0.8351158404672819,0.6102650502309889
2772,0.8349250617624783,0.6122831935128779,0.83513841452422,0.6103781405305048
2773,0.8274313569239624,0.6183037899862814,0.8349537395348078,0.610672470692983
2774,0.839643847192573,0.6087191099097409,0.8351324461574297,0.6105985284758702
2775,0.841373601760423,0.6136597060788469,0.8354484153199796,0.6108548995648548
2776,0.8377715258357924,0.6165528541218338,0.8356235671259366,0.611048021948972
2777,0.8226806396198529,0.6219858637448735,0.8355009010537983,0.6114447534055752
2778,0.8278893485224226,0.6218421911802938,0.8356804356042271,0.6117406058812325
2779,0.8323009624719961,0.6177159370350417,0.8359476421375963,0.6119486257251436
2780,0.8343727242762139,0.612400911395407,0.8360570545493756,0.6121480920763347
2781,0.8270597479070562,0.6111087138638664,0.8362714331585654,0.612236421215262
2782,0.8272615991789631,0.6088047235199245,0.8366008243578168,0.6123397074609827
2783,0.8139754431182942,0.6151294872814201,0.8363543480807019,0.6125069195620808
2784,0.8281732565558441,0.6189260834332134,0.8364965188053862,0.6128635270901528
2785,0.8386860170988586,0.6138524097242273,0.8365433994870668,0.613036806890564
2786,0.8439201712529728,0.6223653794579604,0.8367495127702643,0.6133359735402805
2787,0.8448637668780086,0.6160182031199946,0.83672942466345,0.6134437448376492
2788,0.8326977771106578,0.6187376937331549,0.8365296442037713,0.613662854946995
2789,0.8399932358371194,0.611497258142846,0.8364878226102594,0.6136831319465458
2790,0.827459782237723,0.6142893553690265,0.8362218546497574,0.6137482897465101
2791,0.8319401577351304,0.6098512971573572,0.8359351845468924,0.6137752060534417
2792,0.8394833759885376,0.6173390820207597,0.8358750918022941,0.6139488623955931
2793,0.8440186341850465,0.6181322113465526,0.8358294878660021,0.6140378743284945
2794,0.8290955678202202,0.6189231940701804,0.8355026855879433,0.6142183966923014
2795,0.829605957584642,0.6221142268658856,0.8351181018710957,0.6144786901384165
2796,0.8335693644888131,0.6208614730735886,0.8351036534968199,0.6147835381279881
2797,0.8314053628845135,0.6220663185110059,0.8351275647404803,0.6151651189093852
2798,0.8393166898221637,0.618968467205573,0.8353660820555526,0.6153548115324639
2799,0.8437518397893522,0.6194497415297727,0.8354031722723707,0.6155456824324225
2800,0.8460937635080512,0.62473891385465,0.836084390029153,0.6157868342617729
2801,0.8456844283434911,0.6194183689287718,0.8361770464415627,0.6160450148296597
2802,0.8334332716814199,0.6173199707914897,0.8360097173726373,0.6161120629848472
2803,0.8357944349827637,0.6240027329492042,0.8357698167654697,0.6163748914457492
2804,0.8505434929785602,0.6184648552425782,0.8358890386685038,0.6166114090177822
2805,0.8424413099342034,0.6150627443096266,0.8358947466765123,0.6164723271983686
2806,0.8398870358703906,0.6241624724907455,0.8358845885996341,0.6165805401716336
2807,0.8364690966037669,0.6179658528512871,0.8360232943312401,0.6168242053009868
2808,0.844464725671001,0.6237779878356973,0.8359211695462525,0.616989402589804
2809,0.8564131909615582,0.6251171362774877,0.8361158068892258,0.6171499240490824
2810,0.858890637874047,0.6224230821810022,0.8367057491060398,0.6171836079744505
2811,0.8541823546560284,0.617445190352083,0.8370301639251939,0.6173603265714307
2812,0.8523052371477802,0.6279881134866604,0.8373315413810115,0.6176063343102232
2813,0.8566005576434093,0.6228121337452522,0.8377689023418664,0.6178818135567625
2814,0.842299137457472,0.6244093663113415,0.8379783899703043,0.6179511090892814
2815,0.8556647074399292,0.6206303445623984,0.8383551332985332,0.618069002077608
2816,0.8541036897675992,0.6229228177998725,0.8385573312814418,0.6183392684659185
2817,0.845178219546813,0.6251437050474729,0.8384918425732697,0.6184668730301379
2818,0.8458816390190069,0.6194620979134007,0.8384811174019484,0.6185279643687135
2819,0.8368310055315005,0.6230784721644266,0.8387259118911916,0.6186874619473786
2820,0.8502309804535993,0.6241623847100037,0.839273661333874,0.6188811451904109
2821,0.8461864948232432,0.6302665195290649,0.8394849245547052,0.6190534827945204
2822,0.8484427780389163,0.6251853608742344,0.839755278880234,0.6193115261417476
2823,0.8436519665628893,0.6208357854676986,0.8400796910730126,0.619362166051376
2824,0.8420599052013815,0.6240762676451765,0.8401280122331888,0.6196693092060847
2825,0.8408778963384329,0.6233674420507379,0.8401180981247489,0.6198634639255225
2826,0.843155834673796,0.6353382134079835,0.840225784301509,0.6202391711112455
2827,0.8394909351262632,0.6290789057192505,0.8405619902116372,0.620381031950733
2828,0.843746661635187,0.6283481261983666,0.8408791364738925,0.6205111506510945
2829,0.8420193251200765,0.624094553271602,0.8410735037268542,0.6206387229758257
2830,0.8386037766975096,0.631575231827089,0.8411581247752801,0.6210222093844593
2831,0.8315723549088221,0.6255964930174953,0.8412483769153154,0.6213119649675319
2832,0.836626277067633,0.6139864552487049,0.8414356704730889,0.6214155996021076
2833,0.849990419622293,0.6254931653578191,0.8421559700031688,0.6216228731636355
2834,0.846208931908499,0.6245113143677401,0.8425166835102218,0.621734577782326
2835,0.8490721460876115,0.6310588027883044,0.8427244060899969,0.6220787056436076
2836,0.8381973671689096,0.6347378594760434,0.8426099500083157,0.6223261552439692
2837,0.8487556667099699,0.6264420325284843,0.8426877880049548,0.622534631832139
2838,0.8462665481262391,0.6349735350652417,0.8429591634252666,0.6228593486587807
2839,0.8644716907486758,0.6311906711200626,0.8434487325234977,0.623253216918325
2840,0.8498536710756927,0.6226163329751467,0.8438966103002571,0.6234197564704475
2841,0.8458712810466554,0.6223006397587205,0.8441752327664875,0.6236687433224748
2842,0.8569854480247988,0.6282157860685185,0.8445252742072127,0.62388627740343
2843,0.8565779569183756,0.6256960716901834,0.8447764606618793,0.6240375546103025
2844,0.8553680760176388,0.6255209198236094,0.8453019108258277,0.6241695091253711
2845,0.8447123473777431,0.6253594136638673,0.8456040386216899,0.6242344128613307
2846,0.8427442927170201,0.6305855434667084,0.8457875371862538,0.6244288942691931
2847,0.8455852318162638,0.6276664338266513,0.8460711345648889,0.624540896575506
2848,0.8542329712436822,0.6241712244150601,0.8463694601933193,0.6246449517196958
2849,0.8440177978363627,0.6244775443583247,0.8463747793542595,0.6247455077762668
2850,0.8428932282106152,0.6306401978350177,0.8463107686483107,0.6248635334558742
2851,0.8585223062443925,0.6336773638710012,0.8465675262063289,0.6251487133547188
2852,0.8508013977510902,0.6256981063868474,0.8469148887277221,0.625316276066626
2853,0.8520236858055561,0.6221259614160207,0.8472394737441779,0.6252787406359622
2854,0.8488372371386997,0.6316765773679801,0.8472053486273807,0.6255429750784703
2855,0.8593149615055935,0.6295912436032649,0.8475428216588087,0.6258335450643431
2856,0.867849494479757,0.6326809284840722,0.848102070830996,0.6260039141842096
2857,0.858320311545685,0.636301982163493,0.8485390951298344,0.6263706367704537
2858,0.8569809219103423,0.632791388949146,0.8487894190546211,0.6265509047927227
2859,0.849020864423353,0.6333070492804509,0.848641572523857,0.626714703052782
2860,0.8531321637806746,0.6345688603231558,0.8485264030419896,0.626957618615625
2861,0.860945800684631,0.6300022835066417,0.8486616719625616,0.6272087604787162
2862,0.8676994430566219,0.6334228845568356,0.8489695560807384,0.6273174559001198
2863,0.8452569640217099,0.6370942420795851,0.8487426842083045,0.6276030980668064
2864,0.8624589705342819,0.629188417193858,0.8491458808698407,0.6276986790844566
2865,0.8486303471600747,0.6353319904455329,0.8490051936642434,0.6279927120021194
2866,0.8568597770960004,0.6354806311656385,0.8490603154108116,0.6282438682694348
2867,0.8670059716795514,0.6344450043121311,0.8494968704534663,0.6284298942547278
2868,0.8672820751997351,0.6248776589254021,0.849924879177081,0.6285382054749679
2869,0.858410466961112,0.6300816772464646,0.8503564684056732,0.6286782695766087
2870,0.8571331606544164,0.6318000944259758,0.8504945120096895,0.628831023770928
2871,0.8633618318966729,0.6339530800220479,0.850838018751158,0.6289047549807878
2872,0.8674697725213326,0.6344418868715074,0.8512185586408064,0.6290898855007332
2873,0.8689785855822694,0.6310373623279754,0.8517250910211941,0.6292939170379388
2874,0.864333242425937,0.6331917907006324,0.8521705577656852,0.6294762274990479
2875,0.8636478846188508,0.6290083037666065,0.8526259575312934,0.6295890447333652
2876,0.8590803070965112,0.628294839151578,0.8529444469797478,0.6294481772482371
2877,0.8513964536219214,0.6292193287140551,0.853182557349661,0.6294509857081333
2878,0.8683041868391046,0.6353588703378782,0.8536737078537393,0.6295912005909234
2879,0.844838115065861,0.6301424071517315,0.853730083652655,0.6297121576685261
2880,0.8564452203797417,0.6420879651611192,0.8540869125262996,0.6299224123352066
2881,0.8476376349927774,0.6303961761976938,0.8544082181279787,0.6300184059988106
2882,0.8529840321991813,0.6388046537481498,0.8547353732306097,0.6305147699687995
2883,0.8639070501339244,0.6333577782991546,0.8550137058408425,0.6306720622276262
2884,0.8663886848956471,0.6377657295480479,0.8554173009005853,0.6309371505312324
2885,0.8626332372779425,0.636881983458696,0.8556885227243919,0.6310536141446402
2886,0.8646677977201884,0.6343928246232455,0.8562179313354175,0.6310467134475843
2887,0.8568058116209419,0.6255264361472544,0.856378934233637,0.6310284015199596
2888,0.8613981534121145,0.6304617953781362,0.8566815663393545,0.6309381667262176
2889,0.858221041866515,0.6463531446584381,0.8565565533617112,0.631241416196985
2890,0.8679459997342388,0.6367621496556012,0.8569183999348822,0.6315243325305941
2891,0.8751480897090319,0.6325908870610528,0.8575039361081296,0.6317301374766408
2892,0.8619856940626374,0.6334490453221466,0.8576039410288865,0.6318348026617133
2893,0.8636006186474022,0.6431536636645642,0.857744394263467,0.632183954501201
2894,0.8599141533360113,0.6365935462822442,0.8578353158098344,0.6324054070303737
2895,0.8507580426294963,0.6302713258570838,0.8579562297148695,0.632503645274238
2896,0.8674936842328919,0.6326057539080241,0.858451217545187,0.6325440494830643
2897,0.8718665309914547,0.637014360129114,0.8589768435286907,0.6327310080091135
2898,0.8705266782502479,0.6338180434635088,0.8593027176688222,0.6329239443900826
2899,0.8639391302030621,0.641253845187752,0.859701144316156,0.6332594704066711
2900,0.8779074188323814,0.6384137045487828,0.8604014281285914,0.6334149405409464
2901,0.854993177651726,0.6345689225495305,0.860330845556738,0.633432771714517
2902,0.8658420287681123,0.6405637021115942,0.8606316581770785,0.6337300836290118
2903,0.8589657340593704,0.6318250735568607,0.8607704991421548,0.6339240658718288
2904,0.8636582574656716,0.6326256307324838,0.8610669195486942,0.6339430469391187
2905,0.8701758580400858,0.641591417551717,0.8612841374793839,0.6341830504180879
2906,0.863076071744415,0.6341322909011449,0.8611886690246772,0.6342120776664293
2907,0.8563657102899327,0.6295228291735891,0.8611495769995622,0.6340764946066312
2908,0.8622368587111143,0.6322509686107641,0.8612546957355777,0.6340656861998636
2909,0.8588385786017827,0.6328840052033138,0.8614510500191463,0.6340572253183209
2910,0.8617746086568058,0.6377274013826421,0.8616238989166688,0.6341203961395105
2911,0.8698772609317981,0.6430775821635575,0.8618025281216123,0.6343819021126489
2912,0.8710983000563051,0.6321583371773505,0.8618705052616059,0.6343566111650591
2913,0.8703761344304116,0.6443029125443457,0.8623728886697799,0.6345007845743544
2914,0.8776169090831821,0.6432017408512267,0.862676047440758,0.6347810510475017
2915,0.8543656291257955,0.6397179181243666,0.8627907530800724,0.6348687696010784
2916,0.8732840123811734,0.6442103695219995,0.8631192377857757,0.6350433643682056
2917,0.8793151833675317,0.6419864840789001,0.8633654220195355,0.635194193963541
2918,0.8823561938164877,0.6373781523978544,0.8636669043918704,0.63544420383299
2919,0.8764306825536924,0.6400224291428632,0.8640273087037219,0.635643018870918
2920,0.8714870105548658,0.646846434729935,0.8643143857017311,0.6359439456769972
2921,0.8656212734425839,0.6460496881000608,0.8643595745326492,0.6361858778385575
