Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2683,0.8727557220038795,0.578010392164398,0.8738753846742853,0.5740652622422051
2684,0.8730609698514922,0.5791861517570409,0.8738710292265391,0.5742738319436903
2685,0.8804117396142097,0.5770413556223832,0.8741345635965787,0.5744596730039382
2686,0.883362497004816,0.5802051518160262,0.8744672927186419,0.5746565192001534
2687,0.8815724656481638,0.5808178948729363,0.8750455854850643,0.5748704781180315
2688,0.8862519116762936,0.5811823003728259,0.8753482372876927,0.5751147577508051
2689,0.8841573448750069,0.579386070232092,0.875740674662548,0.5752798416313923
2690,0.8816243693379844,0.5806471689262125,0.8760048260491984,0.5754867871124043
2691,0.8772574755075851,0.5774672993493706,0.8761661047546606,0.575643064892596
2692,0.8858102480706236,0.581683179709943,0.8764111683649511,0.5759155246032234
2693,0.8773422749758982,0.5800528019842257,0.8764928823626407,0.5760620179814228
2694,0.8823717541115024,0.5771721156737384,0.8766989468401971,0.5761600410081337
2695,0.8828401363537642,0.5830818578015119,0.8768656974052302,0.5764055220681257
2696,0.8860133197200131,0.5777036222678832,0.8770693484409162,0.5765110950539651
2697,0.8849142325484308,0.5807520565442372,0.877461316260411,0.5766990516565748
2698,0.8816261771468028,0.5834226282177615,0.877777471408482,0.5768843921853535
2699,0.8794792486068849,0.5808300334699635,0.8779907552136957,0.5770541717940679
2700,0.885107618995596,0.5792010840760059,0.8782490955079829,0.577162658138379
2701,0.8883756656630795,0.5810719068868673,0.8785354859211901,0.5773718818575041
2702,0.8828660219626322,0.5834154429264088,0.8787425470259865,0.5775366192105722
2703,0.8868536296244705,0.5849471361596491,0.8790303579430764,0.5777997899258266
2704,0.88469044006508,0.5811190588588551,0.8792281410086266,0.5779852890954554
2705,0.8845931753476755,0.5836393979042789,0.8793464051624597,0.5782134370373914
2706,0.8875624437271867,0.580182710629032,0.8797535998659796,0.5783269238555976
2707,0.8879068139821378,0.5807085684187528,0.880040955832801,0.5784254668830848
2708,0.8863005386319761,0.5830426227523414,0.8802779418148089,0.5786445509836274
2709,0.8840713090543725,0.58237017924552,0.8804160934421417,0.5788541161792449
2710,0.8920022408360451,0.5860005125049379,0.8808166288546196,0.5790676172386366
2711,0.887422252736067,0.5842317923686813,0.8810508277998239,0.5792913147492612
2712,0.8897517697396632,0.5828193747732958,0.8814712689340763,0.5794769807189428
2713,0.8823298060933478,0.5846781663642806,0.8816465069744817,0.5796750025079757
2714,0.886975459821229,0.5836136164064823,0.8820465492139892,0.5799549435815878
2715,0.8895534434230438,0.5858836763263798,0.8823675603815127,0.5802160694916798
2716,0.8844925000775872,0.5847733975256206,0.8825798768976476,0.5803568781727771
2717,0.8879700610764875,0.5832550470552624,0.8827793014319825,0.5804362310126548
2718,0.8884276222646925,0.5819310224505482,0.8830178798385966,0.5805448220895011
2719,0.89108428026439,0.5852480298977598,0.8832497758067308,0.5807088703846313
2720,0.8920386387652537,0.585396044375219,0.8835936912205902,0.5808456058173974
2721,0.8764227755824285,0.584792775154847,0.8834704798143957,0.5810425171632335
2722,0.8870678166527028,0.5863515188172427,0.883581319450542,0.5811643086675101
2723,0.8901600826829765,0.5846127802381271,0.8836834371519667,0.5812050674544966
2724,0.8883209081862861,0.5879499586071584,0.8838708716099225,0.5814211930645543
2725,0.8859767437582577,0.5825118493225248,0.8840336436607863,0.5815083953851901
2726,0.8854187007996928,0.5854422526234045,0.884035197148488,0.5817238298814886
2727,0.8877867877163539,0.5841541560928768,0.884232280931751,0.5818718003614755
2728,0.8917010876026173,0.5871848420545296,0.8843698030414597,0.582084386585568
2729,0.8907591668729686,0.5897058866836402,0.8844830952977251,0.582345393846826
2730,0.8956226381157629,0.5872032469839253,0.8848247544592717,0.5824850749869702
2731,0.8933925382438599,0.5860488163578859,0.8851054130441643,0.5826189369352626
2732,0.8938374661857568,0.5847648128426062,0.8855538866321006,0.58273787528935
2733,0.8926940001097604,0.5871441969203488,0.8859526521942181,0.582920551384469
2734,0.8961881328744299,0.587107851139734,0.8864151954546771,0.5830789853721228
2735,0.8940662451072473,0.5884811381145628,0.8866882855645377,0.5833077810219663
2736,0.8916506672727861,0.5880704479499858,0.8868540489698971,0.5834650869446456
2737,0.8913520988832786,0.5859752949760599,0.8870496416345994,0.5835682349467081
2738,0.8939812321456667,0.5905825957362204,0.8872042280439868,0.5837562408539759
2739,0.8975656001730229,0.5922511883471782,0.8874723931499472,0.5840135432162777
2740,0.8954390256010726,0.5893823735346487,0.8877486862752089,0.5841882473084464
2741,0.8949962762885473,0.5887159705652378,0.8881034622908283,0.5844132207327637
2742,0.8947487147917597,0.589144708257183,0.8882822316252509,0.5845624513037087
2743,0.8919738231330243,0.5881334485933967,0.8885748625883935,0.584724064235892
2744,0.896920325789505,0.5876676717883627,0.8888658340219534,0.5849339753581845
2745,0.8973983909261612,0.5879458684732956,0.8891569991134014,0.5850312555716202
2746,0.8970968565022674,0.5913999549795294,0.8893786698490465,0.585305182225853
2747,0.8973751019036532,0.5867738506786627,0.8896278872361509,0.5854256181085415
2748,0.8969384802560254,0.5891305448654826,0.8899341332983355,0.585539776441496
2749,0.892744340623762,0.5888015850630786,0.8901994351386731,0.5856992074733582
2750,0.8996610819049501,0.5896389435773671,0.89049050439686,0.5859079646633856
2751,0.8985237880967037,0.5876223509374773,0.8906934668455325,0.5860389735443977
2752,0.8980798386698243,0.5908738043207815,0.8909977431796764,0.5861881407722851
2753,0.8930214219851891,0.5924111193212719,0.8911210990268909,0.5863374204355176
2754,0.895568899522812,0.5891450892549636,0.8913386682160452,0.5864979410434398
2755,0.8912070501585492,0.5881461764839774,0.8914709457122627,0.5865880766150338
2756,0.8979403412072887,0.590000250396576,0.8916785036618649,0.5867844274103846
2757,0.8961360643948415,0.5919473570826285,0.891843088670119,0.5870092031836622
2758,0.8978312514586871,0.5912257244517496,0.8920737029266532,0.5871728652176504
2759,0.8982888077323355,0.59063780958171,0.8923580529002123,0.5873382178243741
2760,0.8935829312767313,0.589643472402894,0.8923896667090261,0.5874110770223332
2761,0.8982478431925818,0.5900055684438983,0.8926061785181565,0.5875265525438376
2762,0.8914676732478763,0.5940661341873247,0.8926404965883207,0.5877514877321182
2763,0.8993108925654264,0.596631837361491,0.8929801183177623,0.5879905611520624
2764,0.8990150217241014,0.5930121804247507,0.8932209095558197,0.5881785324324277
2765,0.8987447839726,0.590520622017648,0.893404736366811,0.5882712713462531
2766,0.8894770363203452,0.591755172177741,0.893504427091666,0.5884109068392955
2767,0.8978762480264877,0.5918012755832542,0.893702550830666,0.5885818314098553
2768,0.9012616351695494,0.592985283612552,0.8939592310887632,0.5888029166330955
2769,0.9024292229829689,0.5925154478712426,0.8941861299431347,0.5889482649925651
2770,0.9009894725321234,0.5955089685192222,0.8943651466184721,0.5891505234754452
2771,0.8964088901777941,0.5936735118740537,0.8947648689103795,0.5893281382098293
2772,0.9020043476701198,0.5917440324477837,0.8950635995307278,0.58943598848244
2773,0.9016763981445317,0.5981611947659745,0.8952939258399588,0.589706956772997
2774,0.9004513639692375,0.5982760272338778,0.8955365349556179,0.5899134781455314
2775,0.9032935241624063,0.5951392923219145,0.895882870563701,0.5901660270055192
2776,0.9030393062473111,0.5938060237177317,0.8962352826726532,0.5903333024274058
2777,0.9029495611056007,0.5953079360933508,0.8965385381404382,0.5905563780274152
2778,0.8981763602617026,0.590630160507472,0.8966680435936198,0.5906252843964741
2779,0.9005761644046842,0.5955052084244662,0.8968643835442542,0.5907412708312907
2780,0.9028652257251262,0.5972505354075835,0.8970092352964414,0.5909422165997638
2781,0.905287870852345,0.5965157399138199,0.8972471419486112,0.5911515550708825
2782,0.8950440017169129,0.5979280629048112,0.8972712726592342,0.5914148200721265
2783,0.9012080660926169,0.5969463886914826,0.8974415539788915,0.5916108639075492
2784,0.897336596494417,0.5974615169442578,0.8974645232512911,0.5918179372236397
2785,0.9043913152561875,0.5958154546202898,0.8976710246542701,0.5919646235537542
2786,0.9054974033518631,0.6016502875652391,0.8979479593758515,0.5922362203460593
2787,0.9050034919739629,0.595936680163901,0.8982209872376652,0.5924354480498161
2788,0.9040493779180867,0.5970272477402261,0.8984223501531136,0.5925643410898962
2789,0.9037241668199997,0.595396595352479,0.8985455214860533,0.5926272492300023
2790,0.9001502551068787,0.5977973299372257,0.8986397460761693,0.5927955483580538
2791,0.908811569030026,0.5989673107867844,0.8989160519309988,0.5930005751624848
2792,0.9040958108836492,0.6005990962683538,0.8991029938528365,0.5932296629227082
2793,0.9052167352216989,0.5964960100762566,0.8993678520946101,0.5933969141523654
2794,0.9056453496260175,0.602812790257668,0.8995423525713404,0.5936998165217515
2795,0.906673588017988,0.5976551941147802,0.8997278565131769,0.5938940030345812
2796,0.8996342682789831,0.5960363849395203,0.8997786047487112,0.593986731633781
2797,0.9078835161632876,0.5971402429981099,0.8999887730339039,0.5941940594801699
2798,0.9014962036559464,0.5974152651778886,0.9000799275019022,0.594359753886418
2799,0.900034757556357,0.5996668305052906,0.9002257358405542,0.5945770587952623
2800,0.9073497769623472,0.6013477532245673,0.9003795097417023,0.5948112349882063
2801,0.9075065406115824,0.5996779545145305,0.9005591647919998,0.5950523470597474
2802,0.9081941364792186,0.5978133443740039,0.9007614507481876,0.5951911378608119
2803,0.9044288821814176,0.5974216902504859,0.9009895999521121,0.5952913492793961
2804,0.9087980912337585,0.5982023218575556,0.9012541837863312,0.595472493931448
2805,0.9005727997170396,0.6013115163381201,0.9014414987775009,0.5957358007285307
2806,0.907043012734408,0.6016801094973906,0.9016235522080435,0.595969397910547
2807,0.9083393868312287,0.5994720769588502,0.901867618656771,0.5961198923080715
2808,0.9047570051106764,0.6017753713490837,0.902006133729811,0.5963308852460182
2809,0.9100532354883555,0.5970615552604741,0.9022414222849313,0.5964593601595936
2810,0.9101393165828693,0.6013860413286088,0.902572549991054,0.5966942115381078
2811,0.9144206974982068,0.6010186342303155,0.9028960070771664,0.5969144728538361
2812,0.9126874863780546,0.5999229868804246,0.90332040333977,0.5970316099076982
2813,0.8967125566168243,0.6014735580235918,0.9032684366207981,0.5971284443209401
2814,0.9136561031977746,0.6005009743713398,0.9035612582502714,0.597278220199872
2815,0.9085500059528787,0.6063717350737162,0.903757362689877,0.5975952424609933
2816,0.9131343004479378,0.6016031171420402,0.904230507972429,0.5977922013602793
2817,0.9140967933659552,0.6004107501794996,0.9045549188792184,0.5979643908522041
2818,0.912064935751315,0.6009064541809546,0.9047709848908535,0.5981228142635723
2819,0.9132198744423518,0.6038550626843516,0.9049867979200412,0.5983496065598345
2820,0.9104344131815836,0.6033741619346829,0.9051756967330304,0.5985069104281436
2821,0.9078223145787376,0.6031725507114273,0.9054039652210493,0.5986968912048911
2822,0.9156095717963197,0.6039542715493259,0.9056760697035733,0.5989410959869219
2823,0.9147850359161531,0.6043683027500657,0.9059382424590058,0.5990652381466037
2824,0.9143529417379155,0.603689815750551,0.9062162740143793,0.5991735139169372
2825,0.920019668832253,0.603323463838816,0.9065507969077763,0.5993371973472752
2826,0.9042062685976845,0.6040976351501193,0.9065741361547838,0.599543029575923
2827,0.909956893716604,0.6077675338990777,0.9067142828070038,0.5997922215320376
2828,0.9102796774143733,0.6034694999637427,0.9069563491500571,0.6000490083211629
2829,0.9097602929939935,0.605211089912702,0.9071400317218433,0.6002431259509277
2830,0.9117167224694116,0.6016872596210933,0.9073170616567292,0.6003318604351979
2831,0.9098298641088458,0.6038922624838291,0.9074079015218591,0.6004793908865981
2832,0.9145090649940812,0.6079081428060487,0.9077972027874026,0.6006789924846228
2833,0.9148064088737214,0.6034949605625808,0.9080691696430244,0.6008099639220448
2834,0.914013245273007,0.6048886281314179,0.9084027026185965,0.600958506145788
2835,0.9152455797172665,0.6056069611933694,0.9086197879078179,0.6011543362772496
2836,0.9106656370757318,0.6053438380853285,0.9087231525822953,0.6012282072876514
2837,0.9156269985605603,0.6065469805706425,0.9089356227140273,0.6014404132957862
2838,0.9179321267150164,0.6051312900871847,0.909213277689966,0.6016024941427254
2839,0.9166830346947584,0.6063954589584453,0.9094724550474609,0.6018224714148447
2840,0.9141227611484881,0.6046151049547227,0.9097519051682933,0.6019588269151946
2841,0.9166885928658728,0.6069386741851224,0.9099094456450102,0.6021182541831613
2842,0.9189342957348725,0.6041266841392628,0.9102062153420347,0.6021888059405796
2843,0.9188364021835348,0.6073389201743967,0.9104786086812713,0.6024056641425424
2844,0.9138198835834144,0.6050975694001355,0.9106420993604192,0.6024513597253917
2845,0.9120075038022069,0.6056901743709698,0.9107487776761036,0.6026120593305155
2846,0.92064105335572,0.6085807591042086,0.9111689133776385,0.6028629468138093
2847,0.9124823165249444,0.6078599952486764,0.9112608893848716,0.6030773418588206
2848,0.9160257947061308,0.6091508111334749,0.9115514812058753,0.6033120527779323
2849,0.9190377555459461,0.6064531171579894,0.9119315411656669,0.6034477785109863
2850,0.9148789157643659,0.604651418505882,0.9120821239417073,0.6035138518166125
2851,0.9132920841376503,0.6095782979405906,0.9121978348122287,0.6037118586851338
2852,0.9221716282580867,0.6065650752367314,0.9124773846478061,0.6038868933023883
2853,0.9179819810260945,0.61029483789935,0.9127484466246996,0.6041443562553657
2854,0.9178290984186361,0.6130127477560023,0.9129290667683972,0.6044405647733345
2855,0.9208399066671843,0.610276618479398,0.9133344089074,0.6046198668161601
2856,0.9210370925986548,0.6075924736452742,0.913614290504685,0.6047381140991178
2857,0.9228978945329166,0.6109614973842039,0.9139054606587189,0.6049679025076249
2858,0.917965383648885,0.6040197575743116,0.9141696282294829,0.6050127902321294
2859,0.9222224554828202,0.6096628288420889,0.9144130126293721,0.6052648157037617
2860,0.9193775149738744,0.6113865907384114,0.9145977765971923,0.6054648266919578
2861,0.9184333402431282,0.6089598785274143,0.9146780294520909,0.6056236515778998
2862,0.915900013981368,0.6081533976834472,0.914742280004157,0.6057882597939601
2863,0.9161933475195342,0.6098885934462926,0.9151318958222112,0.6059565605024142
2864,0.9210029269820568,0.6127909189222285,0.915278832297897,0.6062023593934319
2865,0.9259659385678504,0.611911037081043,0.9156271509501963,0.6063131454335785
2866,0.9204886247528792,0.6111264454536551,0.915774237436295,0.6065036119998107
2867,0.9210785477965828,0.6089920639597819,0.9159138725249076,0.6066752382754165
2868,0.9211886092324013,0.6120289344739661,0.9160963459945295,0.6068976878812767
2869,0.9216313765776757,0.6102058351562247,0.916264576037236,0.6070247033307141
2870,0.9162651369310204,0.6089363734772355,0.9163811905122246,0.6071359475615652
2871,0.9261307929385039,0.6122351394262201,0.9167473600794199,0.607317199335861
2872,0.9260622768048027,0.6101527209805998,0.9169564141795896,0.6074411683244866
2873,0.9200483851384448,0.6143287072872815,0.9170616811640354,0.6076403764152309
