Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
911,0.32907158260513947,0.16047907559327734,0.30907618985680346,0.15474723268588136
912,0.319843825052418,0.16107375497624749,0.30954670832232195,0.1550627417027678
913,0.31353372155327613,0.1659742158467385,0.3096766142666006,0.15546197658245947
914,0.3085874873388744,0.1600286599252473,0.31012716473052904,0.15569549367257737
915,0.33470765364480276,0.16562134535015693,0.31090081071068726,0.15605349244420125
916,0.3177738995537749,0.1600161767566322,0.311335151758482,0.15626056564600913
917,0.3305762374478958,0.16680965875687934,0.31193901128769874,0.1565747245100093
918,0.3236653992085766,0.16540777468821796,0.3124407494319714,0.156996944181807
919,0.30543335120817094,0.1646573709936387,0.3126812078861478,0.15735099458411
920,0.32870042832185176,0.16901299140917128,0.3135717383946728,0.15775841149417316
921,0.3228236863126007,0.1694831202276541,0.3141555594399954,0.15816703549229652
922,0.32914413730937125,0.1604812273254121,0.3145939570156223,0.15832374054958545
923,0.31135357235636,0.1625148843278938,0.31461676480719253,0.15857587589247643
924,0.3180394589867401,0.17159755706564533,0.3147039033680132,0.1589104198935588
925,0.31670408204592715,0.16802162676321364,0.3149942763107798,0.15926196770437945
926,0.33435147922098607,0.16392459167123768,0.31579135582464885,0.15964478299735746
927,0.32453701136069624,0.1652826227460468,0.3160496501812009,0.1599439545654354
928,0.3208013073115638,0.16265181293914832,0.31633614322522285,0.1601827274528533
929,0.3180164101759665,0.16819741054019838,0.31657637639773134,0.16048332448897912
930,0.3198170899193855,0.16363092025369932,0.31659274777525,0.16069944111247333
931,0.32220462151946316,0.1660733233467448,0.31725802374777456,0.16103602545695964
932,0.33259842647498494,0.17100149029433775,0.3174862923898679,0.16146052313342693
933,0.32542264969991874,0.17113638129076364,0.31787719002846715,0.1617732858097452
934,0.3366980811331344,0.1719233769984691,0.3181413627293033,0.16212153429324208
935,0.30700839205334157,0.16743655728335197,0.31830607108854836,0.16231147375576874
936,0.3250436622061236,0.17271227470396872,0.3187331803082386,0.16264487230940275
937,0.34721644452808836,0.17357640922886428,0.3194241444149864,0.16294990146789798
938,0.3302342237572268,0.16919273841799737,0.3197229060859183,0.16319160307929936
939,0.33204957852080697,0.17333432731927892,0.3200915578155337,0.16358965812139065
940,0.3277149597123964,0.16900695864678306,0.3202506585760571,0.16386686138433956
941,0.3391674707603635,0.17435918589103178,0.3206638805967578,0.16425229742630393
942,0.3249588260340335,0.1725175537909725,0.3208115851120757,0.16450232412904459
943,0.31229872636956496,0.16958917456116968,0.3207060605524823,0.16476505266223598
944,0.32790177790625535,0.17637474336703,0.32098339210403176,0.1651468915836313
945,0.3116018623312998,0.16983415916239408,0.3209584284561347,0.16535118360684148
946,0.3302464824288195,0.17264016402087057,0.3212909724485773,0.165681786142959
947,0.32366129672991445,0.17234080063329385,0.3216819919431211,0.16600144658977198
948,0.34387378053544926,0.17800861054180847,0.3221122666649648,0.16641637107730398
949,0.32057641485794386,0.17501781123806726,0.3222738077027762,0.16668375335139266
950,0.34006041386219465,0.1760034878954061,0.3227427326883479,0.16704658310021983
951,0.3326297871684738,0.17226246324424896,0.3232270447005268,0.16731555188297148
952,0.33411325161875044,0.1780426791454495,0.32371962506198154,0.16772456116017712
953,0.31289482830692034,0.17071248315095805,0.3235454362770445,0.16797047903470738
954,0.3418327973093712,0.17824195618313182,0.3241347722262003,0.16822502197108638
955,0.34241044717518426,0.17731086408231084,0.3249093575591339,0.1686379077620673
956,0.34461097170546984,0.17647498545001228,0.32521587110041056,0.16899447491103234
957,0.34553491062580005,0.17592268544130843,0.32608808856386307,0.16926465967063076
958,0.33671959918640104,0.17984296341666756,0.32646891964847413,0.16957694431841674
959,0.33939699692299263,0.17468920540945065,0.32673460559217515,0.1697623340924681
960,0.34185094226812063,0.17953522432859031,0.3272002888928637,0.16999963673282179
961,0.33924284082395095,0.17513526975459726,0.32740371405724,0.17029276061604817
962,0.34911031424067523,0.1775987592717388,0.3279890438410051,0.170623260701958
963,0.33973991926767966,0.17558002071473774,0.3285131677952932,0.170815376799318
964,0.34305913383990255,0.17657990859379336,0.3292026007253137,0.1711464017726889
965,0.32947707756800765,0.17597584583576872,0.3290979892037778,0.1713534917824011
966,0.34016935544063726,0.17894187488567734,0.32954589832151504,0.17173200574498207
967,0.33010325840685983,0.18096954240243318,0.3295364387406943,0.17201520341789314
968,0.3417968758530284,0.1764368391541898,0.3298990682735834,0.17223578470721254
969,0.3492893213771113,0.18549597666915918,0.33077618767696215,0.17265255682072297
970,0.3356426075067313,0.17727165445620885,0.3309150312606598,0.1728177300816637
971,0.3346995385775073,0.18084033675543282,0.33115254830595786,0.1730448744122193
972,0.3406352389347326,0.17770250948375016,0.3313823703384651,0.17338930005538608
973,0.3419187756743089,0.18170799281848296,0.33199367440482414,0.17377316222519784
974,0.3462111457930163,0.1871372225918663,0.3325571081409497,0.17408395553572223
975,0.3376916709810596,0.18389234331664478,0.3329768599196523,0.17440136986679086
976,0.35225757339529734,0.18457258783586997,0.33333498180313853,0.17481432979008354
977,0.34663353112156536,0.18540042928206552,0.3337769121983559,0.17521668592080392
978,0.3488965072748515,0.1817181656506764,0.3343388161976217,0.17559801297503444
979,0.34235618839731174,0.18540938863974527,0.33482561176204856,0.1759422525370254
980,0.3489981080383881,0.18386261006318017,0.3354092321244286,0.17634688633321502
981,0.3501592070576498,0.1798493818609663,0.3359683238351924,0.17662240750349945
982,0.34159870380288654,0.18499771079660735,0.33614832938175043,0.17690233191354485
983,0.34382002309061116,0.1827963904897691,0.33651627684956426,0.17713553209752494
984,0.3487093321231066,0.18730792850950412,0.3367565018693637,0.17744322312774563
985,0.3384229969660749,0.18172486425913578,0.33738479396761833,0.17772898926726133
986,0.3505461253966754,0.18215263472771032,0.3378948432314294,0.17791779646773617
987,0.36132887210320114,0.1873758967351379,0.33817709178293165,0.1781937862178616
988,0.3381602085196813,0.189939158808203,0.33833561147818075,0.17860871462566574
989,0.3456915157563242,0.18553551759497192,0.33860845022289104,0.1788527384311796
990,0.353499400624168,0.1869646278789048,0.3391241390411265,0.17921189181582203
991,0.35500124936706523,0.18927720943797027,0.3394408146132606,0.1795102522867608
992,0.33015433755753437,0.18313543315811276,0.33954472484373055,0.17972260987410363
993,0.3511370621560872,0.19122431432737413,0.340321491559461,0.1801553126694277
994,0.3467048248868589,0.18810127655416703,0.340697552499073,0.18038984333317043
995,0.3444356604969158,0.1876431474986999,0.3413542284623854,0.18074602309989654
996,0.34608269122499097,0.18313065845413518,0.3416709526383089,0.18095583298856183
997,0.36922879936199354,0.19264388391938936,0.34258230269095036,0.18136189465428376
998,0.3501705549233944,0.1901208634839924,0.34270823817870927,0.18160413971312742
999,0.35245558345576594,0.19215551229017208,0.34334582155066573,0.18194689373416953
1000,0.33741280906736854,0.199303453907678,0.3432928694547692,0.182412893054415
1001,0.3389621282471293,0.1941598221035979,0.3434195162763423,0.18285084023160195
1002,0.3375940217498102,0.19687043083300007,0.34348913167896356,0.18322739526535295
1003,0.34036359739711475,0.2024612984342403,0.34403850706076744,0.1838623715710186
1004,0.3321014678581457,0.20000896047286204,0.3438438804717429,0.1842977116568132
1005,0.3466588527615726,0.20147564665937434,0.34392884858347067,0.1847810073083545
1006,0.3334153292479623,0.1950974275854942,0.3437049357343205,0.18515345615106413
1007,0.3456016256855485,0.1967462312268688,0.34370627003551546,0.18556992706677533
1008,0.33167884353345756,0.20187106647058167,0.34360545492245664,0.1860104891278536
1009,0.3368514957589578,0.20371312164155478,0.3435545448991759,0.1865909674524957
1010,0.3536384809012999,0.198476383609347,0.3437902956718395,0.1869697906381108
1011,0.3467213821912015,0.2005772121344068,0.34393986649918445,0.18747862948570704
1012,0.3376955365314215,0.20217744367835716,0.3437115709449995,0.1879702031738394
1013,0.34094570044752265,0.19843906912376513,0.34373568656859627,0.18842738414201993
1014,0.3333422073884579,0.19698902630324708,0.3435413480395674,0.18883556649620903
1015,0.3549376073020451,0.20464971583581731,0.34405055863424816,0.18940904389621
1016,0.34403935492733234,0.20161220685306497,0.34412795862398204,0.18986245053555773
1017,0.3527668226098096,0.20094080826448574,0.3445812299080411,0.19026187585279877
1018,0.34557163360834064,0.1941813630307904,0.3446567250631473,0.1906167663303308
1019,0.3583622032448559,0.20042762659907082,0.3448381827005022,0.19091539932892904
1020,0.3512113353027706,0.20039400017597306,0.34514955725642305,0.1913778462433243
1021,0.34814663552330843,0.20318198953826744,0.345418499195339,0.19182467929898103
1022,0.343626995992095,0.20683098644291528,0.3454783343364863,0.1924072488381643
1023,0.3395158969039858,0.20735518767624214,0.34543027676107985,0.1929201927353195
1024,0.3442737646335274,0.20353665413191405,0.34539152913789,0.19324818136612046
1025,0.3679014695424609,0.2086060256545635,0.3459957251091181,0.19374245501287882
1026,0.3593940433338787,0.2053022230963668,0.34613845450788966,0.19415704771808873
1027,0.34826762923396903,0.20554191380473702,0.34617113647013775,0.19455987740854216
1028,0.35876499662774586,0.20762716964109348,0.3463685062571956,0.19507805748835053
1029,0.33896879886891196,0.20584670834718904,0.3463007584666276,0.1954868038824994
1030,0.34678918459238534,0.20172750841709536,0.3462565799977076,0.19584410184957768
1031,0.35879138983996767,0.21016240734905747,0.34642922365335393,0.19645036235933955
1032,0.36836708365175264,0.20624083433758883,0.34696459125033124,0.19687522483015915
1033,0.3617807627910524,0.20830846049798377,0.34732380604434004,0.19738546623032346
1034,0.35172311909194454,0.20703056144046167,0.3473840817837168,0.19777991888894259
1035,0.3632243232143926,0.21338670373059526,0.34788010830868316,0.19841315567837178
1036,0.36318967700477256,0.21200827172065034,0.3481329793408452,0.19901026841823058
1037,0.3391108682696157,0.20469613749555537,0.34768861926417344,0.19935667323343897
1038,0.34827709778319077,0.2063314484442434,0.34789095704944356,0.19968451902615975
1039,0.359188237610449,0.2110992730272073,0.34816089148652607,0.20019579413480443
1040,0.35571804124950546,0.2094500497345324,0.34820526429903287,0.20064550257191702
1041,0.34915168450397116,0.20738321916138824,0.3480882730017709,0.20100762276638537
1042,0.34785832902926195,0.20310938750730784,0.34844235283120556,0.20140710185336924
1043,0.3496554951542551,0.20763154395556796,0.3484127214911688,0.20173524644593313
1044,0.34475973961291034,0.2096124804907295,0.34837381978568993,0.20216547052466438
1045,0.36315358628170175,0.20977492007071713,0.3487481783013856,0.20260810597610476
1046,0.3550907792529415,0.2110740049932743,0.3489283400619446,0.20316697290688754
1047,0.3567988160142775,0.20762348683742443,0.34867974039499033,0.20346656496524823
1048,0.35793457848292026,0.21279552344309954,0.34883502086618084,0.20392005816443037
1049,0.3480745387511074,0.20994566901696782,0.3487473999720877,0.20427586129896627
1050,0.35530326709397175,0.20753071254568792,0.3491052091326198,0.20444040647172648
1051,0.35195796342582597,0.21171513629282934,0.34936512583619367,0.2047915127555111
1052,0.36435157440441956,0.20890531501612514,0.3499002768892858,0.20503221043917363
1053,0.35170724290344,0.21301316522127314,0.35012714979941234,0.2052432477749143
1054,0.3653725504803706,0.2139234818219884,0.3507925714518569,0.2055215382018968
1055,0.35753207536506126,0.21644975498904442,0.35101003590392665,0.20582102036849018
1056,0.3750845182237873,0.214127302922886,0.3518434196834431,0.20620161787523805
1057,0.36115257723158967,0.21270656331885968,0.3521544387143639,0.20652082451707784
1058,0.36473535715548705,0.21722311667274452,0.35281556898680455,0.20682786552112112
1059,0.366748881099922,0.21535535646725262,0.3534135166936238,0.20706071021763506
1060,0.3657592489334439,0.2123029376608582,0.35365593205426676,0.2073372412986653
1061,0.364088259344448,0.2163817589885133,0.35400326959733164,0.20765333223574742
1062,0.3638388493690585,0.21340608050169724,0.3545261358540844,0.20787790497221423
1063,0.36920174317060195,0.21676764070056112,0.355091256708546,0.20824447640375013
1064,0.3695946106795793,0.2183929686057488,0.3558163047743684,0.20867255524980016
1065,0.36602963195181054,0.21685072510877204,0.3560381452673637,0.20891657543525927
1066,0.3637516233136667,0.21448938924618594,0.3564323906350904,0.20917411908312167
1067,0.3567992512070056,0.2142932140373861,0.35651303920703425,0.2094411671985797
1068,0.3641880862737065,0.22031085160514885,0.3568853682603416,0.20996375697006686
1069,0.361769977090857,0.21818641635905606,0.35695352373726164,0.21031893276526656
1070,0.36840578783363365,0.22242005436881646,0.3572974127878789,0.21075945384912345
1071,0.3724794774304746,0.21553067360620135,0.35778406962602227,0.2110064275304821
1072,0.3742158014235433,0.21950367027253165,0.35839584573465116,0.21125988120707442
1073,0.3617539625037127,0.2185845899407363,0.3588406070466457,0.2114844692523643
1074,0.3688181575404645,0.21765477854944532,0.35933149490478444,0.21176683174071495
1075,0.3684723923089439,0.2178364883884168,0.35934291336011415,0.21195144099539204
1076,0.3710819050463417,0.21674929246864266,0.3595766705943634,0.21218038238283754
1077,0.37054815882338427,0.21782526347708328,0.3600222811861517,0.21242604937628445
1078,0.37768072894638244,0.22113324018007757,0.36040059583252443,0.21269617078706415
1079,0.3612908839132747,0.21869336166263148,0.36084703753341174,0.212953103853373
1080,0.37037799006695765,0.2196909062621572,0.36131881364290314,0.21331237181027426
